frame_id,x,y,z
1954,-24.53268211534118,50.21642769087738,23.497126867250383
1955,-24.228943240521495,50.60051830049915,23.38172651330522
1956,-23.927957494553663,50.99502664782527,23.26347281735958
1957,-23.628326435000254,51.396732825764175,23.1444079714535
1958,-23.33102866195346,51.80409229723669,23.024482128397015
1959,-23.037432793771487,52.22329832196808,22.90354705786463
1960,-22.74981250217113,52.65250198813554,22.781576730283927
1961,-22.46406886204805,53.086489400942284,22.65967269795103
1962,-22.180352819117036,53.52548109644859,22.537166757700675
1963,-21.89897452693491,53.965608199536796,22.41172091193135
1964,-21.61573480686607,54.416336649874495,22.285041052609976
1965,-21.34052870257273,54.87162916443417,22.15982880480412
1966,-21.059192954264553,55.31356750493714,22.038142040013163
1967,-20.781560440063444,55.748864885547576,21.91394870604929
1968,-20.507870262429442,56.17913127773853,21.78420192206716
1969,-20.240738568967245,56.60696277209884,21.643639584127136
1970,-19.983703011527304,57.03906669357801,21.486921380183407
1971,-19.73456733529048,57.46351604874538,21.31194107197384
1972,-19.49351227497862,57.88919323230748,21.116060947810695
1973,-19.261640120351984,58.30722176264644,20.898020179918188
1974,-19.03431917860459,58.723712716537186,20.657335612658976
1975,-18.8041043838378,59.137030939153604,20.398124854407843
1976,-18.581702527237734,59.54551944198171,20.132505873824293
1977,-18.369822347231317,59.94752134112711,19.85980767849978
1978,-18.15746656999137,60.34140157788203,19.573351272884416
1979,-17.942371042884854,60.73434039482924,19.26699420658104
1980,-17.724535749007675,61.13071817423794,18.942138107930823
1981,-17.50396065120371,61.53995556063302,18.604080628513074
1982,-17.282727829476812,61.97354681220526,18.261852944985076
1983,-17.061177230218522,62.418114195236136,17.92535233154676
1984,-16.83139190329797,62.88430591037431,17.600514770584812
1985,-16.594737323378784,63.36316867814928,17.293506931393875
1986,-16.346752404463306,63.862738812790354,17.003195630073698
1987,-16.0949564245385,64.36348683679806,16.739377222552115
1988,-15.84994141259101,64.86751911938389,16.50218517398615
1989,-15.609947469283666,65.3711488534612,16.276816975701106
1990,-15.374700647115846,65.8747987876391,16.049406835990556
1991,-15.140685558026206,66.35993286298616,15.807553387160029
1992,-14.922404800944852,66.82129945391405,15.555065346676457
1993,-14.708913373480062,67.28186047221352,15.28560596404065
1994,-14.513962971483126,67.72469044499343,15.008107465228345
1995,-14.319958867496922,68.16061291724233,14.719233809030667
1996,-14.125723302686477,68.59413275668796,14.42271820559499
1997,-13.936004308286252,69.0215427591564,14.131206395509889
1998,-13.742745468406973,69.4285051308139,13.847542604753682
1999,-13.554866030428881,69.82784489075904,13.57794006677883
2000,-13.366492520322115,70.2209459697794,13.324204339403755
2001,-13.179981041202574,70.61328890834139,13.085450570795569
2002,-12.999020846944571,70.99823777717464,12.85557184103503
2003,-12.824200523879949,71.35965959516562,12.632126603009512
2004,-12.656818277392075,71.71410492978326,12.417135550526421
2005,-12.489887912709088,72.0730254802959,12.198351882372453
2006,-12.337906981512738,72.41535523340332,11.980947404446685
2007,-12.180050048695387,72.76422714179468,11.758484424477196
2008,-12.028559376352518,73.10900502832389,11.537388173261414
2009,-11.883132457572879,73.4314544808826,11.324899975052519
2010,-11.739884419079077,73.73344923487528,11.113464030202932
2011,-11.605490346420712,74.03406300671809,10.900966478402697
2012,-11.47549521036528,74.32349858578131,10.687605871746353
2013,-11.348116233124793,74.601179915559,10.47267819454834
2014,-11.222273352401555,74.85987979764589,10.259851478446247
2015,-11.106598843846657,75.11136422973503,10.05295321641335
2016,-10.997110453141474,75.36233707719353,9.855926692150064
2017,-10.897668021876905,75.60479134337831,9.67118445116822
2018,-10.798287725139803,75.8434042108113,9.50157195609348
2019,-10.697751859249811,76.0826206100986,9.349556809446396
2020,-10.601526720888847,76.32403203997184,9.215846606128867
2021,-10.506837003528108,76.55849871518177,9.098301661405241
2022,-10.413973814127175,76.78740421939253,8.993654370925489
2023,-10.322495752076138,77.01043671401634,8.894327185205672
2024,-10.236461820421388,77.2118086905986,8.797330957893124
2025,-10.158307421256621,77.38209947167492,8.70009439687581
2026,-10.091735098066778,77.52397470582977,8.602027173357362
2027,-10.046299942471133,77.6362965925779,8.498898764846453
2028,-10.015593868122298,77.70540072098586,8.388017266926784
2029,-9.996775597145668,77.72848897729213,8.268174957001916
2030,-9.985380209410536,77.73622831591169,8.141914356906922
2031,-9.985199662788752,77.73277435715059,8.014277902345029
2032,-9.989399646953899,77.71816726521837,7.8912954664775325
2033,-9.993904043449563,77.70038711554463,7.777999658947304
2034,-9.995986355997145,77.67925022123296,7.678397812477843
2035,-9.995986506232889,77.66480027902327,7.594999839091252
2036,-9.995986629736139,77.64844667935992,7.530334573327789
2037,-9.99598671485287,77.63727820945627,7.4856821307623145
2038,-9.995986752170603,77.63939157933346,7.45999660687036
2039,-9.995986760864396,77.64669015561655,7.44809021263014
2040,-9.996732612929428,77.64423675400828,7.440598069974078
2041,-10.002079689317226,77.6514430990365,7.428880030089045
2042,-10.001789209609175,77.68261765430971,7.407690545794133
2043,-10.001361760143883,77.71622492466778,7.371460584230949
2044,-9.992865859702677,77.7494945266381,7.3136770260388
2045,-9.975846154684998,77.7819595067901,7.226171782595155
2046,-9.957928467898084,77.80353761259597,7.105702879500008
2047,-9.934481148275767,77.82035276589043,6.9315751556432055
2048,-9.910466317028781,77.82584452896624,6.695911213792608
2049,-9.881920745866676,77.83831607225987,6.392627147321919
2050,-9.845597238679895,77.8632210620296,6.024478724514766
2051,-9.79987219211109,77.89645987908465,5.601262030193777
2052,-9.749936011967632,77.93945877271594,5.128994190510467
2053,-9.687454412224344,78.01756080876173,4.624195539818139
2054,-9.60783439373051,78.1280784173349,4.097559055321284
2055,-9.517803688082928,78.271861706989,3.5622681830976113
2056,-9.398432846182171,78.45857030803083,3.02290326699291
2057,-9.253867725645966,78.68632090054763,2.4823116827297262
2058,-9.08730856288156,78.95857229510851,1.9473395533534967
2059,-8.894640569356145,79.2766954620023,1.4176815322688952
2060,-8.682325758214468,79.635125039834,0.9058813116186015
2061,-8.43981203612919,80.04593809922136,0.41682453903332695
2062,-8.170160117679181,80.50694091808849,-0.03537811088442648
2063,-7.873825368258219,81.0103468457015,-0.43472311148011994
2064,-7.557526037044448,81.55776579968948,-0.7781887236352466
2065,-7.210044755166644,82.16020407658897,-1.0617268692482071
2066,-6.842598926971051,82.80987531321848,-1.2920733450828734
2067,-6.4475627677533405,83.5083895074104,-1.4739488865751205
2068,-6.01591523012674,84.26400036471202,-1.6236351544808556
2069,-5.551476231120508,85.07357531111795,-1.7500059614798995
2070,-5.059681647102832,85.94251273496808,-1.8543283020359258
2071,-4.548511842871471,86.85857541067995,-1.941693774654825
2072,-4.017217834532858,87.83066428676786,-2.0196645316435586
2073,-3.46304461671946,88.85616074314008,-2.093028437632543
2074,-2.8965969236731173,89.92907445741783,-2.163408838933678
2075,-2.315758399813741,91.03417547140113,-2.2310506867498376
2076,-1.7292279523191079,92.17188647613519,-2.3012879559807358
2077,-1.126158618189722,93.33796710803863,-2.3747163213013587
2078,-0.5210149468030847,94.52421499599984,-2.450144467224921
2079,0.09811170338660083,95.72315645957728,-2.5281596916920552
2080,0.7228839421345286,96.94391875478776,-2.6092788838168746
2081,1.3546767410963994,98.17569510137315,-2.6939908005779074
2082,1.987382609779967,99.41949674677458,-2.781921068897863
2083,2.618226849952983,100.6835537249205,-2.872870346913515
2084,3.25466909856603,101.95761851733947,-2.965775495889214
2085,3.889829392948135,103.24833970701083,-3.060035043930393
2086,4.529354764348431,104.54657159873337,-3.1550034770845814
2087,5.167166289912245,105.83737515173561,-3.248781256257746
2088,5.8023202404270915,107.13763975512691,-3.3412207942827856
2089,6.4437355829159,108.42690477861774,-3.431954894591348
2090,7.074260641282627,109.70497473374722,-3.5156314272518663
2091,7.699534851494149,110.96674552679464,-3.589883178731623
2092,8.304907263372765,112.20898301068455,-3.6562782651873227
2093,8.895185892710435,113.40338052438618,-3.7133323187632143
2094,9.453619927536224,114.54667535570235,-3.760218922864087
2095,9.977760706124265,115.63003874592368,-3.7966717303579647
2096,10.467766184919975,116.6384059188652,-3.8235843547862687
2097,10.914783431156657,117.56674578663092,-3.842868625827358
2098,11.321405161378149,118.40118681425263,-3.8571447682558087
2099,11.68311835096348,119.13595585133103,-3.868897684470154
2100,12.007349005895895,119.78777126319005,-3.879786543934017
2101,12.298339407443596,120.34765255998077,-3.8907026860070233
2102,12.55187392574201,120.83513961482052,-3.8983936314796037
2103,12.781231068978329,121.26211344293331,-3.9062170520285244
2104,12.983566402310322,121.63234822885191,-3.915895760056678
2105,13.172736156885065,121.9697542439854,-3.9252267112403034
2106,13.340956628170021,122.28628033042061,-3.934300348902063
2107,13.500977371871798,122.59250269243162,-3.9419690051842937
2108,13.65693723592627,122.90029723130417,-3.9477204639077526
2109,13.805626467272825,123.21233799650928,-3.952950540595486
2110,13.952744728461214,123.53316895160722,-3.959412313971881
2111,14.108373456189895,123.86503066696964,-3.9689052725584113
2112,14.263711060920198,124.20677858997543,-3.9833979536883257
2113,14.428030363174864,124.55760277576707,-4.005042271835678
2114,14.603128094413535,124.91454665633056,-4.035587854611855
2115,14.783267794885308,125.28308908616235,-4.075059700739359
2116,14.963774676631624,125.66629481725232,-4.1225650456798375
2117,15.15142843262017,126.08040087218716,-4.1770652650235585
2118,15.346955887936439,126.51031140614047,-4.236377132505524
2119,15.553236983008452,126.96038497144234,-4.2973617544536165
2120,15.76530010055378,127.44057134577852,-4.357661522545598
2121,15.984362922363653,127.95063153937593,-4.416435551768112
2122,16.21783241514704,128.48481501095463,-4.472954325648345
2123,16.459140063018076,129.03555581274725,-4.527219326666165
2124,16.71376735525731,129.5996340561559,-4.579117135848352
2125,16.980889819337094,130.17817588835302,-4.629809744843808
2126,17.255551720295188,130.7704920516887,-4.67986779063322
2127,17.539271352389978,131.37658253895896,-4.728591297559931
2128,17.826353495321463,131.99713661425983,-4.776867497721471
2129,18.119219556814887,132.63613136129698,-4.824483713832019
2130,18.421541622489674,133.29130782089598,-4.8711239530486345
2131,18.72661859210667,133.96884249313314,-4.916938900720659
2132,19.036109576360303,134.66255886550422,-4.9616636236599
2133,19.350195313683574,135.37570200028642,-5.0054561439112035
2134,19.666122684446997,136.10939212728223,-5.04736790623447
2135,19.98949877693488,136.84940298393525,-5.08679208785528
2136,20.32673164402318,137.6030070408266,-5.123856623915029
2137,20.665500480189774,138.36315990329558,-5.159215522373365
2138,21.009320707461885,139.13368604827352,-5.192656978335777
2139,21.36669329411455,139.91095557208115,-5.224511391200935
2140,21.72286205575938,140.69387837197803,-5.255256675108026
2141,22.078907032338954,141.48910219754708,-5.284441503553187
2142,22.441801380452343,142.29338203859504,-5.313223409786414
2143,22.805809942523684,143.10405728010107,-5.342292768732382
2144,23.166939724070023,143.9221140153457,-5.372103542980461
2145,23.5294545224326,144.74755225759745,-5.402573299939858
2146,23.887518969750477,145.5793858849475,-5.433402365926586
2147,24.253008041711777,146.4121788393258,-5.46485383868594
2148,24.621657882527025,147.26102692419994,-5.497035489975463
2149,24.99142194215334,148.11183970193645,-5.529886062170853
2150,25.361995798738633,148.96584558650613,-5.5629740916774155
2151,25.741315317440073,149.82379171765243,-5.596000127524381
2152,26.115576903087344,150.68717143799202,-5.628653775860004
2153,26.495054772346485,151.55237495625047,-5.660300047997583
2154,26.879457844513343,152.41355110974942,-5.691258427504014
2155,27.256755747957627,153.28107648824485,-5.721189277732394
2156,27.626644098386468,154.14600326929684,-5.749697771383786
2157,27.99780462630175,154.999031498897,-5.77671999428792
2158,28.363179822969798,155.8463603030525,-5.802286230506588
2159,28.727048045783288,156.6948789449634,-5.826354233137702
2160,29.089228539178443,157.5462225266807,-5.848794606226076
2161,29.445728372861495,158.38629473528974,-5.869760555524149
2162,29.79693632049233,159.2159869170548,-5.889376505449202
2163,30.145306737176973,160.04514243272735,-5.907945401166879
2164,30.487435230863312,160.863768675153,-5.9257815827480735
2165,30.831253219955602,161.6727695945603,-5.942842744149318
2166,31.175542987379565,162.48020753776086,-5.959627891232334
2167,31.50993776613662,163.28440710728302,-5.976332213223374
2168,31.83767080015703,164.07595513927802,-5.993374034246304
2169,32.164849566208446,164.84661827318502,-6.011075072884017
2170,32.490913974190946,165.61430889881748,-6.029432471568374
2171,32.8174216212102,166.38340826862307,-6.048307926850413
2172,33.1376733699262,167.15269127664342,-6.067644949575894
2173,33.457959943382775,167.91963149944362,-6.087332641317829
2174,33.77047806481576,168.6800891403457,-6.107269097227762
2175,34.07871902776404,169.43918334956044,-6.127119435472997
2176,34.390191264511586,170.1884132846714,-6.146948395532245
2177,34.70216891237536,170.93605339829162,-6.166240241560204
2178,35.013563667431306,171.68210368481712,-6.185006248402358
2179,35.316739067561905,172.41722051976893,-6.20323429195848
2180,35.614042305558485,173.14474455797483,-6.220783548441312
2181,35.911700746691196,173.85055354412532,-6.2380588718621635
2182,36.20382949221455,174.55437777184784,-6.256166799053348
2183,36.4941374274491,175.24957541199194,-6.276550971022008
2184,36.776678887965566,175.93194049479098,-6.3013200836371865
2185,37.048973515914795,176.60039977289432,-6.332919930426572
2186,37.31292272692504,177.24282664793347,-6.371887950913882
2187,37.57065169323119,177.87269440469103,-6.41796025047067
2188,37.83126001712652,178.49136315754666,-6.470812920265838
2189,38.08665897369055,179.10547052746492,-6.529157457387501
2190,38.340701373160194,179.71438005655097,-6.591422189417456
2191,38.599801549534824,180.32362761704894,-6.655825889914746
2192,38.85627983154638,180.9415488099782,-6.720535837119968
2193,39.11429923726853,181.55078882296732,-6.7835753530086444
2194,39.37292607672163,182.1737611382598,-6.842738023400682
2195,39.63643876455354,182.79925726829185,-6.896107436449389
2196,39.895522043672884,183.42792613414497,-6.942296617286633
2197,40.152051245929826,184.0614246224258,-6.980236742424692
2198,40.40514361534212,184.6882096573113,-7.008339809515711
2199,40.64821981216691,185.32136961846015,-7.026952533910424
2200,40.88426505290902,185.96211200541538,-7.036902851679183
2201,41.1020520602023,186.59614094299593,-7.040238396566028
2202,41.3019004869411,187.2246815618634,-7.039021261030011
2203,41.47822924581898,187.86292782115785,-7.03567496038788
2204,41.62083849789766,188.49423936378963,-7.032440857835364
2205,41.735483686434144,189.11885522688934,-7.0303216488309825
2206,41.82527425024027,189.75196936449413,-7.029813111430988
2207,41.884590551695524,190.3820445770683,-7.0303832964666135
2208,41.92087751613938,191.01471824187956,-7.031617896380666
2209,41.93367982483335,191.64471106891844,-7.033973518827014
2210,41.92379662721121,192.26444037046736,-7.037902565450969
2211,41.896890085044504,192.8821395939677,-7.044057343069005
2212,41.84159207787264,193.4941393388895,-7.052807503931021
2213,41.76709483293319,194.09446692028445,-7.064714418449059
2214,41.66727186589384,194.69296564468613,-7.079511302341381
2215,41.53733557111482,195.28757609112068,-7.097237130824835
2216,41.38224484357291,195.8739355260692,-7.119182481621555
2217,41.19972596803858,196.4703597032933,-7.146693789517132
2218,40.985468327255695,197.06430274100322,-7.180576796550349
2219,40.750509647517,197.6559030709087,-7.221259550796579
2220,40.49501169069508,198.24129183672972,-7.270455957175966
2221,40.21553769819967,198.8206895641232,-7.328506201599113
2222,39.920139579212105,199.38888238982895,-7.3949435308078755
2223,39.60626211830608,199.9440213286989,-7.468363186547064
2224,39.27378350690842,200.49229961846942,-7.547183622706601
2225,38.93104101757676,201.03217269045675,-7.629103285490443
2226,38.56614522223837,201.55355807354007,-7.711561271016367
2227,38.18775614123503,202.0674789193605,-7.793326266564595
2228,37.78930528912655,202.5772204883719,-7.873761026865329
2229,37.37035695914079,203.08319280788018,-7.95279999661294
2230,36.92957621163202,203.57400545649136,-8.030217493120839
2231,36.48432119333804,204.06415232508508,-8.107154450839158
2232,36.01523854777722,204.5415310359792,-8.184603961377194
2233,35.53384672806446,205.00325881900784,-8.262346851292707
2234,35.04305355100133,205.45421839086438,-8.34085225336843
2235,34.54389594369691,205.89301361143768,-8.419613606170584
2236,34.039077503086105,206.32434440781546,-8.499490374216846
2237,33.51708932151507,206.74517278842035,-8.58053598874792
2238,32.98586724965241,207.14685536560685,-8.663013642443467
2239,32.438648002695075,207.55560917849365,-8.746733546748542
2240,31.87415181044663,207.9580791728272,-8.832088923902873
2241,31.301041285905026,208.35392828257557,-8.918257540858775
2242,30.71695654960433,208.7418626524393,-9.004890705689927
2243,30.125021019072403,209.13327270872702,-9.091770493566695
2244,29.519553539588646,209.5136990181709,-9.178202690167518
2245,28.914612559965015,209.8774204474337,-9.264407453470133
2246,28.30605220869345,210.24180013132016,-9.349771079219307
2247,27.70427065440884,210.59148903736124,-9.433844150665854
2248,27.085423965578414,210.9414338038188,-9.52110431294312
2249,26.447086611701447,211.29395373461153,-9.610874239027424
2250,25.815968724091945,211.63683171847129,-9.703238172666339
2251,25.192787675158474,211.9688097678026,-9.799341169866093
2252,24.583152594063357,212.28714590541864,-9.89988222476183
2253,23.992672609968416,212.58909815412852,-10.005560331488523
2254,23.426956852035485,212.8719245367415,-10.117074484181135
2255,22.891614449426385,213.13288307606672,-10.235123676974634
